-1.51221189637151	0.219491873562388	-1.04411202886252	-1.05177851512126	1.59611759235002	-1.62024830988975	-4.08430056736289	0.435624533837442	-0.0970125104570709	0.0227501670735017	-0.98920529334759	-0.561427035466092	0.81300190799524	1.54753366913682	-3.78862990680906	-0.259389658664729	-1.97011761334841	-1.76153706451053	-2.84088823929626	0.265942281874198	1.99764605180857	0.734042149383638	0.72637566312494	3.37427177059618	0.157905868356266	-2.30614638911673	2.21377871208357	1.68114166778925	1.80090434531975	0.788948884898613	1.21672714278023	2.59115608624136	3.32568784738292	-2.01047572856283	1.51876451958145	-0.191963435102283	0.0166171137356756	-1.06273406105009
1.14751054647668	-2.01616079351646	0.063323924504904	1.42702851531211	-0.80048145507589	0.764064445800828	2.60411607354184	-0.979258851359064	0.906358475077682	0.278813381886818	-0.245370308528933	-0.172249771455423	-1.80961386764145	-0.432826894084382	0.980454250777284	0.270263147919446	-0.686363714189013	0.184319368370755	1.05448983931549	0.761851814782319	-2.40181952521079	-0.322334807189514	1.04136978361755	-1.18614018677033	0.378405714106197	2.21845734184743	-1.36491758305354	0.520699743383069	-0.106845349807478	-0.631029040223434	-0.557908503149996	-2.19527259933588	-0.818485625778672	0.594795519082902	-0.11539558377497	-1.07202244588343	-0.201339363323798	0.668831107620983
0.195414666374797	1.7858427636001	0.619429673775684	-0.155661720872998	-0.681794209770774	0.425827088147066	-0.523481510717331	1.37186464470542	-0.519732915514121	0.3799051341251	1.09144243240526	1.32953060096391	2.62048875815021	1.40619007376998	1.99152628626013	-0.290193424826399	1.93224745872605	1.19852582815599	2.70561221884421	-1.32325074860883	0.267177348615905	-0.899235741208354	-1.67432713585676	-2.20045962475476	-1.09283832683652	-2.04214692570136	-0.146800770278539	-2.03839833049807	-1.13876028085918	-0.427222982578705	-0.189134814020089	1.1018233431662	-0.112475341214168	0.472860871275979	-1.80885883981043	0.413582043742023	-0.320139586827952	1.18694680386031
0.811817156746463	-0.369780395207516	0.246913173924632	0.568115343845708	-0.226332993998913	0.600416991519874	2.56477521695975	-0.207811249915098	0.83924863412308	-0.141728643734221	0.468188394854052	0.11863856134864	-1.21898657186175	-0.724486481650079	1.38396062486663	0.211409172469609	-0.393390139604858	0.419334609145168	0.689369172107495	0.239537462677444	-0.94206008927661	-0.325366520144487	-0.00416435022346684	-0.79861268806804	0.0281372974506494	1.99249552289064	-0.780090943984219	0.266968940053899	-0.714008337803275	-0.104091299215085	-0.453641132720513	-1.79126626593085	-1.29676617571916	0.811680930797537	-0.360870521599518	-0.965669833673954	-0.152945084923951	0.117089478038346
0.556521336807588	0.957522955425224	0.783895741017059	0.286267114568501	-1.14365404395295	0.723502646929429	0.478012852470898	0.678323937374882	-0.360006312115036	0.52663017242425	0.811615775477183	1.24014078207307	1.50175132420936	0.186552875053976	2.04287297106923	-0.123397047078688	1.97604461531776	1.39515787580026	2.61851929257297	-0.818237119551847	-0.417235500934685	-0.590862715342763	-1.08849134179116	-2.51841250031275	-0.651255809430036	-0.896745603888915	-0.696434518984885	-1.73476476847487	-0.848128283935767	-0.563142680882609	-0.134617674286799	0.126992867849559	-1.18820558130588	0.668114514709296	-1.49815550343851	0.601286158957953	0.0203994194404589	1.24376083621323
0.911995931404635	-0.896734778277926	0.159487759599033	0.803841042503663	-0.435529204012758	0.525277562146485	2.43999516516077	-0.406224846171123	1.02618271200264	0.0149074144164346	0.382924428833474	0.191091176327491	-1.37893448108457	-0.522665347068375	1.10206161033799	0.207855819702415	-0.527621835353989	0.322992358904105	0.927562014742527	0.385528488874014	-1.4232022208086	-0.366979682931678	0.277373599972876	-0.961996646543489	-0.00118988038436962	1.91352772263007	-0.932692288701855	0.499715269471844	-0.511560028114193	-0.143543013697271	-0.335376266203291	-1.90540192361528	-1.04913278959903	0.57559416780731	-0.318611622828298	-1.0540892778847	-0.203475083626651	0.401094572211758
-1.05802820603443	-2.7420184150567	-1.5341139766045	-0.168568592391619	0.157325922594418	-1.42173461475953	-3.17904243715566	-2.28122895504379	-0.55776495140058	-0.292047593744462	-1.91367565402099	-1.77474760371832	-2.08553734473401	-0.767716758313299	-5.09933647268096	0.0897688720202811	-1.06644545852994	-1.60964068375023	-3.96231074760169	1.97175527463479	0.287765065613446	1.49566950406542	2.86121488827801	3.18710940326426	1.60804886590995	-0.149258956485742	0.748554525626002	2.4720185292692	2.73773588692567	1.11610782664882	1.25503587695149	0.944246135935789	2.26206672235678	-2.069552992011	3.11955235269018	1.96333802213991	1.42014279691947	-0.932527266931923
0.0267380118275887	1.87336186435641	0.938208195685004	-0.0974790142383877	-0.445052427176927	0.520922539795552	-0.428879784526479	1.4207324131026	-0.474979846440678	0.448731530640278	0.936131334771825	1.52328341856199	2.35751608853281	1.14339698537313	2.18806494139909	-0.280154610339964	1.91285198838726	0.867905906637277	2.7637200100427	-1.43350976648312	0.413114086045138	-0.522039582626108	-1.55772679254924	-1.90530020548799	-0.939325238515121	-1.88912756283759	-0.0395153652084445	-1.9352276247517	-1.01151624767107	-0.52411644353921	0.0630356402509176	0.897268310221719	-0.316850792938098	0.727817163087864	-1.74040238865106	0.452604210076158	-0.592341871673737	1.30347223173173
-1.1981795790751	-0.0370275075618494	-1.08859213815886	-0.724163862258239	1.06831244363645	-1.2458449050566	-3.9966937617525	0.251944746308524	-0.543484754879189	0.196640630116304	-1.30763915317081	-0.781894125036275	1.119110963381	1.53441280394632	-3.49624082467623	-0.240547588317108	-1.49283340291104	-1.22569745211646	-2.58700476786917	0.455951399391458	1.61710347090513	0.565538840308085	0.929967116208718	2.72244342210338	0.408286073410241	-2.34256278328555	1.90607572477543	1.11064622358786	1.85077160858332	0.346491825296148	0.872236853430763	2.77324194184789	3.18854378241324	-1.84210984620926	1.41358339014984	0.161297575555877	0.428433526350489	-0.93287378940222
1.68288929673927	5.08963558720764	3.73379608546803	0.41053973974209	-2.16173970448027	3.19042058772157	4.69186024121935	3.02634463651462	-0.900910594236464	-0.0750730656358836	3.72043658889558	3.97464704111697	3.96760612918166	0.0207909973511198	10.4504218101532	-0.289170624787101	7.08956840842908	3.8376949553579	9.24198449331761	-3.9240332647194	-0.517286974252925	-1.87312647599214	-5.19638282171751	-7.7686622659403	-2.41650197373738	-0.915062320240796	-2.58057792494526	-6.5078331556965	-5.68199562709668	-1.88648597256442	-1.63227552034318	-1.63931643227833	-5.58613156410928	4.84349924869271	-5.89609318624726	1.48264584696903	-1.76922760610198	3.63506193185777
