-31.5594664381499	5.80819389472978	-0.180403141817898	-43.8654758429962	43.4285056302999	25.8039111512946	2.25852319874009	-15.5611961384372	28.3308592340907	-14.5146265115835
18.5911478803304	-16.1789476294536	0.598779829882166	12.8165425179539	-7.43545938726122	-17.5911536662634	15.8945925899042	17.4554234114601	-25.800005193793	1.67863494087768
-13.2600053266785	7.93978688078971	0.350690168207926	-56.8438010041598	109.693690487314	-14.6753017250865	-68.1893976417789	-89.2381131228208	99.6647881020624	24.7565200310629
20.896845976265	-9.90524022047714	0.657945344047778	15.7824244121439	-15.8095574317295	-8.97407195819777	7.19186978160715	4.95894953682489	-11.6672585080924	-3.10279126629255
-6.04626025760068	8.99517130935013	0.212872898962808	-5.26144799808741	16.8425912355621	1.52079652707684	-34.8735107957764	-34.9925750852477	37.6772911423511	16.0458313080758
23.3307016563968	-6.38437933365032	0.578636709618931	16.0114801141665	-11.6553538082928	-28.9591120425453	19.0045647529334	21.976336646946	-30.7756671553968	-3.10002636672622
-5.73414616615526	4.20823602045205	0.0941235862783273	2.07153905115527	-16.601577996495	4.1266374819972	20.8888748280783	-15.0780846022651	22.0462802436563	-15.7335240191555
-10.031714631802	0.591371764988962	0.193407576554322	-22.2118544956971	43.0405861291644	-7.25804467345427	-10.2150067373601	-41.165937033578	51.1054522124508	-3.93831795876186
-19.2630318031926	23.7781121436242	-0.172834507707898	-33.4757299926862	25.2819124071751	18.0069529617549	0.479914709239331	-15.4533910991408	28.2035844599877	-27.4285726665381
24.4822206825704	-50.1526436701714	0.648688677491195	-8.83518728235526	84.1124535236735	-45.9171937189811	-40.6784774280039	-67.8711141107367	66.946570006883	37.6067326545023
-7.98548854156193	-27.4540224280748	-0.0409860348312247	19.5519913935472	-39.2153080655896	-0.745635189673049	53.4577933524201	32.8358505332829	-38.6089658181606	8.36290722206875
17.8956818297379	-23.617751376546	0.749258897065545	3.12973220832419	11.881232472746	-11.1474072908769	-1.13980251104792	1.79494987156566	-9.90426533616401	10.4096907463982
-31.4138281135814	2.81518154258427	-0.385674548602387	-1.79596549561037	17.2391598503759	-8.24562515501057	-7.69415791677781	-26.0327004982594	36.6344288954391	19.0104969707574
17.4240931753321	-36.7321542725178	0.0988403570755451	77.7914422114655	-119.946738247762	-4.93827753469091	83.7882159892093	93.9596436312917	-109.133463747215	-2.05415317622149
-28.5726150667715	-14.5433025930033	0.095684147619754	-13.9265148383803	19.6945315699884	15.3095847551859	-14.9942465288768	13.1177112252349	-13.2779425467388	37.4092058829324
-0.246052539567719	0.886739288647018	0.00217780498389309	0.648193971792374	-1.24295284500393	-0.598721576355311	0.890319318873475	-0.707430793428147	0.891669048356679	-0.508166022003648
-8.50590191205043	19.3852791669584	-0.193432413495164	-2.14740210324841	-31.1540038993117	17.6162583377598	21.0163548557288	14.0254577589971	-12.2536907716899	-17.1222059362474
3.74968574348191	-7.46079538162935	-0.0361207717720758	26.2529260455499	-55.2309216259156	1.51692180998284	59.3737458960515	57.4791042735798	-61.4199567339825	-24.3045252019333
0.307795851168388	-4.97814524973445	0.0660783538501494	-4.15427300607593	-0.0685976032766329	6.86268043143185	4.09484043334759	1.41137264822078	1.98469024253704	-5.16406340399671
-32.2061043812104	6.21243234359624	-0.148252948994271	-44.0564082713262	43.1166529653754	26.3222181069295	2.92917639061266	-13.9227145854887	28.212745285487	-15.512600575818
17.9445099372698	-15.7747091805875	0.630930022705794	12.6256100896237	-7.74731205218523	-17.0728467106287	16.5652457817771	19.0939049644086	-25.9181191423966	0.680660876643317
-13.9066432697391	8.34402532965609	0.382840361031552	-57.0347334324898	109.381837822389	-14.1569947694521	-67.5187444499058	-87.5996315698722	99.5466741534587	23.7585459668284
20.2502080332044	-9.50100177161075	0.690095536871405	15.5914919838141	-16.1214100966543	-8.45576500256304	7.86252297348003	6.5974310897736	-11.7853724566962	-4.10076533052698
