-3.51837730354298	0.488253160543855	-5.07128838867382	-1.80216106467057	-0.0394469615131952	6.32086006327193	-0.318171207633551	4.74565568586369	-2.40360732667156	1.62118955734732
-0.516954075688158	-0.269351026632173	1.21660970660989	0.36307030055552	0.976291605983698	0.702439566153048	-0.0783589180141367	-0.654219331364298	-0.897783664591135	-0.821410073188515
-49.189752931922	26.4958665463631	-39.862867392027	-56.8354244079533	-83.1388683900162	14.0391062442639	60.1077480690758	108.513872781056	18.1341607836876	1.6424995405275
-0.655427014429826	-0.0593181887449413	0.690891901160559	-0.0629124104922638	-0.0444388080862643	-1.38403442492534	-0.896804109506522	0.0321720463067011	1.12767516842145	1.26493775631305
-24.4448293066533	11.049270445994	-27.0986553498827	-38.5732020143047	-38.3131856878214	6.01121971289866	29.0127328602673	71.2903488941656	12.3207332913124	-1.31702657481722
0.771029298561185	0.372225053610824	-0.19981380196163	-0.164435223238057	-1.47392233357134	0.866707706373994	-0.641221296012105	0.146679743097147	2.09739752218725	-1.76445539983108
18.2329234157227	-4.503085636824	4.11685750817557	6.77363968999619	12.6245778194268	-14.8185188683568	3.36106802631861	-19.1487348059218	-7.99562397331776	1.66907670025011
-0.848413645285289	0.979714568098617	18.2117913073828	27.9643436335343	0.632433038570439	2.95656624257668	-1.35540512434096	-42.4861007769445	-4.04586504104828	-1.82404182509234
-0.875721131289496	0.558468920587639	-3.93630682853859	-0.640458958418073	-0.685951109914608	6.62103192594604	0.329366291735089	2.27836871181739	-1.68303860283281	-1.93933409154653
-24.2342402246345	7.42407936479844	4.08740984703965	3.44908677569792	-21.125098224403	25.5538610083017	11.8553163308601	5.24383347289323	3.85182356683912	-15.9627500928294
45.219823169146	-22.6887849706345	50.9457651358929	42.9018305451619	69.2629859717604	-15.4467374185169	-45.0780603616943	-93.2043178792814	-13.8085560945372	-17.8187402306903
-1.42166049408017	-0.145291874237661	0.577912288568576	-0.357224399253359	0.417672254122045	1.43224732137959	-2.36019573020884	0.73927044776825	1.4575984329818	-0.319575221756538
7.29135555290639	11.7603547206091	-13.2578583425674	8.40671777997101	-35.7910621249654	-2.24871774607995	40.8073205173253	-6.5966550535282	-3.13771748383925	-7.11033103849804
-0.784226442265398	-12.4182274561959	32.1684359484658	37.2557733170398	46.1365053929007	8.71425922901106	-48.0884769854095	-66.7068558859457	-8.92066429315468	13.0822062005643
-43.603068520565	16.1766676317	-22.1650649039049	-15.4584235318261	-40.0437861967449	27.0873216645911	27.3594149006545	36.7457049915549	-7.85290258535734	22.0993924556963
29.1646383178568	-17.642311378249	33.5272891039331	16.5972733958799	49.8539768358029	-18.0009655946475	-25.6034795870451	-40.5591688670142	-7.32479350086227	-20.0262758237008
17.4924853658568	-8.91621081629743	16.2189703981176	-1.05577452647805	25.0309988831934	-18.7873822614522	-7.37632484365724	-12.303384986474	-8.15546524646708	-1.4360659499981
2.12077792712876	-0.124369012551337	-3.49112024599433	0.277837832681906	1.10979855550112	4.27895133895707	0.0427543556194335	-0.130595808372779	-2.17168543669437	-1.89230182995495
-5.56293594081436	-3.00926540427864	12.9255734685407	2.25255875742193	13.4391901977478	28.3637729085446	-7.16814564303312	-7.51906351367948	-10.2304492800502	-23.1261401520753
-3.66018466115529	0.452968812292441	-5.13842386969591	-1.80725216691523	-0.00450258618416145	6.61078614234716	0.0673055329822752	4.78380279077419	-2.07416778168007	1.79270612657233
-0.658761433300332	-0.304635374883594	1.14947422558769	0.357979198310918	1.01123598131273	0.992365645228084	0.307117822601515	-0.616072226453901	-0.568344119599471	-0.649893503963287
-49.3315602895345	26.4605821981116	-39.9300028730489	-56.8405155101979	-83.1039240146869	14.3290323233389	60.4932248096914	108.552019885966	18.463600328679	1.81401610975287
-0.797234372041942	-0.094602536996428	0.623756420138341	-0.068003512736822	-0.0094944327570013	-1.09410834585003	-0.511327368891029	0.0703191512170222	1.45711471341301	1.43645432553811
-24.5866366642651	11.0139860977424	-27.1657908309053	-38.5782931165494	-38.278241312492	6.30114579197382	29.398209600883	71.3284959990761	12.6501728363037	-1.14551000559198
0.629221940949148	0.336940705359399	-0.266949282983821	-0.169526325482645	-1.4389779582423	1.15663378544914	-0.255744555396363	0.184826848007492	2.42683706717885	-1.5929388306061
18.0911160581104	-4.53836998507545	4.04972202715352	6.76854858775158	12.659522194756	-14.5285927892816	3.74654476693429	-19.1105877010114	-7.66618442832627	1.8405932694752
-0.990221002897707	0.944430219847211	18.144655826361	27.9592525312897	0.66737741389939	3.24649232165155	-0.969928383725244	-42.4479536720342	-3.71642549605655	-1.65252525586716
-1.01752848890179	0.523184572336183	-4.00344230956071	-0.645550060662688	-0.65100673458545	6.910958005021	0.714843032350834	2.31651581672781	-1.35359905784134	-1.76781752232119
-24.3760475822468	7.388795016547	4.02027436601767	3.44399567345334	-21.0901538490739	25.8437870873768	12.2407930714759	5.28198057780356	4.18126311183065	-15.7912335236043
45.0780158115343	-22.7240693188859	50.8786296548705	42.8967394429174	69.2979303470895	-15.1568113394419	-44.6925836210787	-93.1661707743713	-13.4791165495456	-17.6472236614653
-1.56346785169212	-0.180576222489076	0.510776807546389	-0.362315501497919	0.452616629451026	1.72217340045466	-1.9747189895931	0.777417552678532	1.78703797797348	-0.148058652531562
7.14954819529444	11.7250703723577	-13.3249938235896	8.40162667772644	-35.7561177496364	-1.95879166700459	41.1927972579409	-6.55850794861788	-2.80827793884755	-6.93881446927328
-0.926033799877274	-12.4535118044474	32.1013004674435	37.2506822147952	46.1714497682299	9.0041853080862	-47.7030002447938	-66.6687087810354	-8.59122474816312	13.2537227697893
-43.744875878177	16.1413832834486	-22.2322003849273	-15.4635146340707	-40.0088418214159	27.3772477436664	27.7448916412702	36.7838520964653	-7.52346304036574	22.2709090249212
29.0228309602449	-17.6775957265004	33.4601536229112	16.5921822936355	49.8889212111318	-17.7110395155726	-25.2180028464293	-40.5210217621042	-6.99535395587055	-19.8547592544759
17.3506780082447	-8.95149516454884	16.1518349170954	-1.06086562872265	25.0659432585224	-18.4974561823771	-6.99084810304147	-12.2652378815636	-7.82602570147546	-1.26454938077315
1.9789705695164	-0.159653360802782	-3.55825572701626	0.272746730437315	1.14474293083022	4.56887741803205	0.428231096235098	-0.0924487034624093	-1.84224589170275	-1.72078526072974
-5.70474329842671	-3.04454975253008	12.8584379875187	2.24746765517732	13.4741345730769	28.6536989876196	-6.78266890241753	-7.48091640876907	-9.90100973505854	-22.95462358285
