55.5677713708274	13.6498240913616	46.6676120314786	37.9493102001019	-35.304545072917	-69.0420552230846	-58.423463159045	-19.7905299410594	67.0344469932209	-38.2475591003189
-160.540814742063	-24.3680779618575	-65.8711818039092	-41.3788742347716	53.2078269951608	139.219912889419	51.8702712510162	107.123205768564	-80.8301008338185	21.4547084588649
42.9583257494241	-9.31304996568081	11.2189057952879	27.6391129636501	-3.82579446499358	-91.7700636147537	8.44251996612861	-18.4011422016949	42.7536066101684	-9.46932925993419
-154.469559813919	-31.1213784433085	-72.8317688849737	-27.0257804278572	56.4747442315939	136.525656780107	48.2489918623181	110.630750261184	-90.3806840990224	23.8316735985566
-4.13834506437344	-3.84959284448174	-12.733442173406	11.4003349623513	20.3791150109688	-19.7058196156036	15.7700129068884	1.55506928016388	-4.82090032690499	-3.75368394838095
-166.966902381118	-17.9208850040419	-91.7854442756253	-26.3186735853977	61.888876964957	121.606528437935	57.6107486942952	103.788955063385	-69.9760902295961	27.9487913752204
-13.7330008260833	-17.5316425829339	-8.93095168455425	-10.2425222954149	16.274915311122	21.3833979404232	-10.1159536364414	33.5510501279091	8.44471969681575	-18.8071647886709
-16.5152771966719	19.6418259476757	6.31040834165982	-8.00159910066937	-16.8754348791034	-4.25968298265612	-3.37914615184211	0.222540752941315	4.29812444079524	18.6881613081472
46.4967799588725	33.4047848534079	37.7432477554527	33.1414930999631	-37.3562901218922	-61.7340122728671	-57.656325678578	-32.6634578665031	66.9496057095783	-28.2764374061897
-45.2348805416567	-49.816489761931	-29.3570071021495	-54.9262502454841	42.7023942104211	25.3072926716134	76.4764273742629	48.7207963541433	-49.6318619983893	35.9754486014944
-57.3495612309176	27.3921663018315	-42.5365845652545	-3.8123130562084	36.0315505164679	38.5738766507271	23.2019398142667	1.97320226714543	-13.2588727331264	-10.076826742503
-157.43469874679	-37.710952646762	-107.485566074291	-34.0173970239205	70.5404706738634	138.929003842057	51.0346693614609	117.414138988465	-77.5123999113086	36.1445204793922
105.500402495223	33.0825301084329	55.3714970664353	-0.384696497531609	-20.5732344236887	-83.0707114747806	-30.8005610265069	-82.0770714067688	36.087872897901	-12.9170471415226
-150.822531530025	-2.8470348588258	-105.898704660467	-69.7863036700252	46.8249675164541	189.380595515781	36.8436697203178	85.5336664749679	-94.9566501290257	65.8213433435825
-40.0307780081637	-5.90432698586754	-38.1201862997084	-17.4211944203967	5.71313748152023	22.5294731158771	8.53512360750163	33.2958805189754	12.7925368439614	18.9147599035222
0.544506451501907	1.24141965945297	-0.552796098084088	0.287358764711935	0.248062921165011	-0.214547860239506	-0.845648710606394	-1.1255382583199	0.60914220974186	-0.177909651193733
28.6027537105964	-4.87707510458659	-20.6882241633107	28.5659306169209	-7.317044255017	-20.2469285021037	-30.2121393816454	-3.46759169736178	42.2578647454847	-11.8926758037769
-61.318791735728	-3.20346771045722	-43.694366450159	-24.36492836873	-3.80456853405438	87.5579035560535	-17.9201450640672	50.7188588358565	-18.0845053443145	33.9772620461845
-20.069717775943	-9.90931461256483	-18.9897316806308	7.92861831756424	12.9824210668634	11.5284605685192	-3.69587591377141	28.5618882423707	-2.37781669015332	-5.6002107588641
42.7463147459252	14.2731600970276	41.6043947572195	36.7480346062277	-32.9445705912535	-59.7809758122291	-59.4064796125882	-9.12036511040468	63.5729243580352	-36.641923628084
-173.362271366965	-23.7447419561916	-70.9343990781684	-42.5801498286455	55.5678014768242	148.480992300275	50.8872547974729	117.793370599218	-84.2916234690041	23.0603439310999
30.136869124522	-8.68971396001514	6.15568852102888	26.4378373697759	-1.46581998333029	-82.5089842038981	7.4595035125854	-7.73097737104	39.2920839749828	-7.86369378769905
-167.291016438821	-30.4980424376428	-77.8949861592331	-28.2270560217312	58.8347187132576	145.786736190963	47.265975408775	121.300915091839	-93.8422067342084	25.4373090707917
-16.9598016892754	-3.22625683881587	-17.7966594476649	10.1990593684775	22.739089492632	-10.444740204748	14.786996453345	12.2252341108186	-8.28242296209105	-2.1480484761458
-179.78835900602	-17.2975489983759	-96.8486615498845	-27.5199491792718	64.2488514466203	130.867607848791	56.6277322407518	114.45911989404	-73.4376128647819	29.5544268474557
-26.5544574509855	-16.9083065772683	-13.9941689588136	-11.4437978892893	18.6348897927855	30.6444773512789	-11.0989700899846	44.2212149585641	4.98319706163025	-17.2015293164357
-29.3367338215744	20.2651619533417	1.24719106740064	-9.20287469454353	-14.51546039744	5.00139642819944	-4.36216260538517	10.8927055835962	0.836601805609579	20.2937967803825
33.6753233339705	34.0281208590739	32.6800304811937	31.9402175060888	-34.9963156402289	-52.4729328620113	-58.6393421321215	-21.9932930358484	63.4880830743927	-26.6708019339546
-58.0563371665587	-49.1931537562648	-34.4202243764088	-56.1275258393578	45.0623686920847	34.568372082469	75.4934109207194	59.3909611847979	-53.0933846335754	37.5810840737295
-70.1710178558198	28.0155023074973	-47.5998018395136	-5.01358865008257	38.3915249981312	47.8349560615829	22.2189233607234	12.6433670978004	-16.7203953683122	-8.47119127026775
-170.256155371692	-37.0876166410959	-112.54878334855	-35.218672617795	72.9004451555268	148.190083252913	50.0516529079174	128.084303819119	-80.9739225464943	37.7501559516271
92.6789458703206	33.7058661140984	50.3082797921763	-1.58597209140566	-18.2132599420252	-73.8096320639251	-31.7835774800501	-71.4069065761137	32.6263502627153	-11.3114116692876
-163.643988154928	-2.22369885315986	-110.961921934726	-70.9875792638995	49.1849419981177	198.641674926637	35.8606532667747	96.2038313056228	-98.4181727642114	67.4269788158174
-52.8522346330656	-5.28099098020151	-43.1834035739675	-18.6224700142707	8.07311196318366	31.7905525267328	7.55210715395819	43.96604534963	9.33101420877553	20.5203953757573
-12.2769501734002	1.86475566511887	-5.61601337234307	-0.913916829162383	2.60803740282839	9.04653155061635	-1.82866516414977	9.54462657233488	-2.85238042544396	1.42772582104136
15.7812970856942	-4.25373909892052	-25.7514414375697	27.3646550230469	-4.95706977335354	-10.985849091248	-31.1951558351887	7.2025731332929	38.7963421102988	-10.2870403315419
-74.1402483606302	-2.58013170479143	-48.7575837244181	-25.5662039626037	-1.44459405239116	96.818982966909	-18.9031615176105	61.3890236665114	-21.5460279795005	35.5828975184198
-32.8911744008448	-9.28597860689874	-24.0529489548896	6.72734272369063	15.3423955485266	20.7895399793748	-4.678892367315	39.2320530730252	-5.83933932533951	-3.99457528662901
