-1.44163568974726	-0.875962901811694	-2.5185141766793	-0.735656969917848	0.182827309853774	-1.0507789470627	-2.24428983688613	-0.905232930511562	-1.10833325971213	1.02815324140954	-2.34192567722268	-0.0241044647084868	1.44699947898228	-0.243582865091402	-2.09140003195846	-0.142082962179916	-0.837964630145452	-0.0236952465185297	-2.96791794288416	0.187927964429505	0.753600752365009	-0.888950522502558	0.89390668425885	1.81239096403053	0.578784707113967	-0.614726182709443	0.724330723665121	0.521230394464599	2.65771689558628	-0.712362023045993	1.60545918946822	3.07656313315898	1.38598078908534	-0.461836377781775	1.48748069199676	0.791599024031218	1.60586840765814	-1.33835428870744
0.712175482899397	-0.0520811881433661	1.10047151041174	0.502382121061334	0.050571643053221	0.562035033551468	0.829004971298602	0.653801668151989	1.01497972348636	-0.495934846513489	0.779312861663017	-0.196931386353432	-1.14079970246364	-0.0208495247888241	1.09943189971628	0.103705721167981	-0.15666803988822	0.099511550621792	1.00922422184348	0.15559448766989	-0.608662183372805	0.54389051518225	-0.054198874168152	-0.506009352176293	0.00545403832195125	0.27242397606914	0.097220672922522	0.458398728256844	-1.05251584174297	0.222731866433544	-0.753512381582921	-1.69738069769313	-0.577430520018307	0.542850904486823	-0.452875274061481	-0.713249035117679	-0.457069444607698	0.452643226613985
-0.228417850979893	1.00545337171387	-1.34633556618804	0.930992713305825	-0.291763329624661	-0.533184389082487	0.540076554810214	-0.742497162674245	-1.10467445929053	1.28492744614552	-1.23112841532244	0.899034199614655	1.45040266762237	1.18918803468559	-0.207506981464877	-0.199847487587953	0.334431326208928	-0.210482223629809	0.606436499667474	-0.473109469476773	0.760761753216789	-1.59102718468509	0.686301094808843	-0.53645494812163	-0.777876007579396	0.295384936313183	-0.987188781171241	-1.34936607778755	1.04023582764849	-1.47582003381946	0.654342581117661	1.20571104912541	0.944496416188546	-0.452198599961913	-0.444539106084972	0.0897397077119186	-0.455173842126806	0.361744881170489
0.670864102820283	0.493016799200276	1.01292817740768	-0.0475053206555773	-0.165053008669291	0.469492091484217	0.763334284638388	0.515317251083298	0.925477943019231	-0.422087936747826	0.754358278259851	-0.0537397222565408	-1.06051004297305	-0.136021731630895	1.17004877203701	0.0708257776665538	-0.203875404013319	0.153232867554255	0.655816706319124	0.199346496648297	0.0214991930283331	0.541410571235712	-0.519022926827537	-0.636570614841303	-0.00202551468777794	0.291816678466438	0.0437996449113385	0.453960336847244	-0.89360554291981	0.282840672087882	-0.525257328428503	-1.53202764914502	-0.607539337802887	0.698531165865054	-0.400691828505407	-0.675393010185276	-0.31828473861772	0.184299100147129
0.341782598628084	0.754259955130427	0.437705906953932	0.416370387779237	-0.589665986208906	0.383699053346438	0.920998552434077	0.111299558643239	-0.0487769210729893	0.487005842172699	0.292779508293936	0.257299353928788	0.224525315832138	0.716333688576163	0.630213181481076	-0.0589848598217387	0.434831716449111	0.0674024791875483	1.56597930933974	-0.381998752201744	0.0304786043005404	-0.286075443875957	-0.307410963050582	-1.31344733703876	-0.340082297483342	0.197217201604217	-0.612481792186594	-0.772558271902846	-0.236775508657178	-0.431001842535897	-0.466481996901058	-0.499256034997696	-0.00744766225371352	-0.0935681693487897	-0.782766210651585	-0.288949634380728	-0.656378871642269	0.842197958509899
0.855612403074927	0.444592470444353	0.877329611277813	0.53772412874577	-0.000219560032873165	0.031977739381024	0.863991471847822	0.700834670234098	0.800372451107901	-0.571461477403112	0.761621707614416	-0.265452448721513	-1.16404255233758	-0.077318621596804	0.994800108717118	0.0719204974170274	-0.275287996106604	-0.0794606411600274	1.00385963476383	0.361068376450226	-0.0499515561803126	0.382785584653117	0.0431801021210723	-0.494763586657613	-0.462566287243708	0.369447445223136	0.20629064360941	0.305828424483177	-1.06600550402782	0.26707768098971	-0.759996475346217	-1.65858657896229	-0.571862648221538	0.500256082092443	-0.422623529207661	-0.769832022731286	-0.574004667784733	0.509315608139105
-1.39881992644531	-1.44656694741932	-1.99419202617766	-1.2354958866489	-0.423206701435262	-1.69347769254237	-3.75665394298953	-1.55709250582852	-1.14613361525628	-0.142572091320565	-1.8865469704987	-0.759104550034419	-1.09510561278349	-1.90858568258041	-2.61588119548576	-0.0609928838549663	0.392735346631921	-0.293480207364234	-4.20827237175681	1.27665039674301	1.22890337576898	0.681278297010686	1.43997443653927	2.25226362175298	0.981992630645722	-1.0811836198013	1.11837781735964	1.5293367079319	2.53289823186768	0.788923352689431	1.91636577315371	1.58036471040467	0.766884640607844	0.0595891277024116	2.61447743933321	3.06820566982007	2.38199011582386	-1.53280204856864
0.220803164140173	0.832270848165264	0.437254516725134	0.569198396755434	0.195958518851048	0.12445574687534	1.15910352688414	-0.264181433379538	-0.0674830420703012	0.385029024247471	-0.0500201467700704	0.443298200375242	0.851954903016142	1.40141720132813	1.13499199427046	-0.0590989705290631	0.164334746606618	-0.346359287118223	2.37965663485892	-0.704390771096696	-0.0929230870716735	-0.487939418511774	-0.355995538481394	-0.729235416385812	-0.800738188361433	0.233909591647256	-1.18937536861639	-0.992676977307147	-0.540164910989408	-0.97521408200692	-0.481895734861589	-0.073239032220691	0.476223266091211	0.2097980590336	-0.984292905765922	-0.760859188630219	-1.27155322235503	1.45446269962208
-0.993480026666692	-0.467670073751869	-2.39366912315917	-0.395767873666326	0.0631652155667747	-1.49910921168167	-2.10852427386109	-0.943498847165166	-1.50129999100208	0.91096931309754	-2.53075953776995	-0.0882587617444725	1.45881861505474	-0.131571795152196	-2.09631188452614	-0.160895978814239	-0.694466959322616	-0.154651865201644	-2.55638451550139	0.555641436444471	1.08145138935922	-0.844547660048019	1.15335358944475	1.61228667867791	0.0500122514293866	-0.559402810749999	0.605622615945892	0.047821472109035	2.46009077620867	-0.981638074658904	1.4608627013666	3.00794007816583	1.41754966795891	-0.547190421415066	1.38822548429682	0.854654503788435	1.39446959790941	-1.0072630523903
1.31874752635999	2.91645055281288	3.83644058847813	2.40989586636185	0.240883950992642	2.21048185975302	5.00940983396438	1.3591774212993	0.423654047992912	-0.895301295638616	2.81483668785053	0.8643759783503	0.151908423084014	2.81128705418201	4.1222249687734	0.0194713950577722	1.66358831206975	-0.813754948941358	7.64203802269147	-2.31833867127471	-0.720635644821924	0.199354390843294	-1.22719033127269	-3.39620224664205	-1.42660433788139	1.37232363632967	-2.2779087763353	-3.21343214964173	-4.53238749327337	-0.822249509784038	-2.77271021928429	-3.4851777745506	-0.825799143452789	0.485138771138749	-3.61761480257685	-1.97349788556483	-4.45084114657584	4.00495182505686
