2.71938405311363	-18.9580588061032	-14.8839555689179	5.92044560453153	-13.5437424584905	-56.2157671940251	-36.6137763043513	45.7367058936781	37.5270080783378	48.2280908789294
0.256269085058009	22.109816464253	13.1388701729447	-3.9909038656976	11.2014346712639	27.9816497514131	17.305507358629	-31.4200915732622	-28.3736406637502	-28.1383621908093
-39.5469103353367	-64.7726659388215	-39.8743242118401	26.105592866617	-55.3078440352608	-46.6829132918388	-37.7462680353454	94.5564537799186	89.0726487418857	74.2124524909958
2.78649805202716	-8.97879918493646	16.8611912070283	-2.77913778279372	8.85474486685219	44.8857023105976	8.67395072347186	-40.9760840316609	-26.9030219257008	-2.36305655825234
-19.01710617413	-29.0616576015444	-16.7920591061813	7.94989928225005	-16.4258010602292	4.98902739397673	-0.0374692880972962	17.5913009878926	22.720670843453	28.1422432880592
6.6606998243867	7.17596243317456	12.8648553211376	-3.91093941562899	11.1379418362636	36.1034129882953	14.4982791793008	-18.6029076794823	-29.277700388684	-36.5878242739517
16.6334594092838	-14.2815264409847	-7.31255190255965	1.13141159576224	-2.13513942999832	-10.825467173171	-2.16800589151027	2.00964571145757	8.44036885359428	8.7939628808988
-29.7101588033195	-28.0727960248884	0.587144783600148	4.4626935609638	-9.10809990953408	9.75782034735713	-20.0920586145555	18.1358997309962	17.3659667272861	36.7535414352384
9.1168100274731	-21.6433762683023	-18.8020985170137	5.60051094176164	-12.7538093324633	-53.690227087541	-31.0600594743319	55.6997742655831	35.4214439430746	32.0326173591354
-51.9059526448677	-42.4394630978654	-7.80525911964102	19.3548119734746	-39.3420649567546	20.943237494677	-0.411047166961975	32.0461873684537	48.8173296664575	20.9551660449354
-16.4243752275546	42.4266899950993	37.1341462770638	-11.7660072712853	25.4771077022476	45.6621133480281	-9.38518739376243	-34.3756252884893	-46.3672352169364	-32.1452118952991
-6.02606923024901	7.44057160258222	3.70050685591262	1.17062452721607	0.669182274788095	25.4937159716181	11.3731137421607	0.969722384748385	-14.0357657100502	-30.6965857439571
-20.6105091173539	-15.5401091514031	-6.60684378747397	7.22792965348501	-17.2824662757898	-27.3543315975151	-6.72325483079216	-1.3228246579116	38.7770786525561	49.5126763620436
-1.40549467722143	66.0766093201971	66.2851656853259	-27.3219391685291	60.1994841694578	108.941066638842	29.2518855007595	-105.112393618056	-108.820614197306	-87.6662778021167
0.519136739014416	-23.2265454835914	-15.6088717885301	0.815821546438195	-1.02388295132494	14.8635005093094	5.67924056544969	15.796911233309	2.34919555841255	0.142742121658684
-1.76685900047047	-0.154849244618839	-0.311484130084919	0.0979787937342041	-0.188236353134225	0.848489188043111	-0.412077565845028	0.867817319687129	0.183607266421391	0.84944754331603
35.4062950348518	-12.3766196656088	17.4126744320259	-4.09087361175379	8.1469460254563	-8.39961676719492	-29.4763785945563	-6.79796571277991	-8.49914119274108	9.37549086062456
8.37909254869988	25.4554153855367	36.0829178862624	-15.729681788514	34.4068924426076	43.3185971468621	-3.35838960340266	-33.1072730804828	-55.7160970842651	-39.7111846218184
10.5025789657096	-14.9781466565478	0.698454708552514	1.356799129997	-2.48596949974553	-4.62887216195701	-7.58858838504009	-5.32545045941343	7.67208296235445	15.1412860210257
2.62785068959776	-19.1248073312487	-14.9150934436453	5.73678768734107	-12.9612641990899	-56.3159280791529	-36.6635184693797	45.8406834685919	38.3354668996409	48.3563248935827
0.164735721541988	21.9430679391079	13.1077322982172	-4.17456178288807	11.7839129306644	27.8814888662853	17.2557651936007	-31.3161139983485	-27.5651818424471	-28.0101281761561
-39.6384436988536	-64.9394144639663	-39.9054620865673	25.9219349494265	-54.7253657758602	-46.7830741769661	-37.796010200374	94.660431354833	89.8811075631887	74.3406865056487
2.69496468851187	-9.14554771008232	16.8300533323008	-2.96279569998421	9.43722312625278	44.7855414254699	8.62420855844356	-40.8721064567471	-26.0945631043977	-2.23482254359929
-19.1086395376456	-29.22840612669	-16.8231969809086	7.76624136505959	-15.8433228008287	4.88886650884897	-0.0872114531258659	17.6952785628068	23.5291296647561	28.2704773027121
6.56916646087049	7.00921390802952	12.8337174464102	-4.09459733281949	11.7204200956642	36.0032521031677	14.4485370142725	-18.4989301045684	-28.469241567381	-36.4595902592987
16.5419260457681	-14.4482749661302	-7.34368977728709	0.947753678571777	-1.55266117059778	-10.9256280582988	-2.21774805653867	2.11362328637159	9.24882767489742	8.92219689555184
-29.8016921668344	-28.2395445500347	0.556006908872544	4.27903564377336	-8.52562165013359	9.65765946222921	-20.141800779584	18.2398773059104	18.1744255485893	36.8817754498914
9.02527666395725	-21.8101247934477	-18.8332363917413	5.41685302457114	-12.1713310730626	-53.7903879726686	-31.1098016393601	55.803751840497	36.2299027643776	32.1608513737884
-51.9974860083824	-42.606211623012	-7.83639699436854	19.1711540562842	-38.7595866973541	20.8430766095493	-0.460789331990261	32.1501649433675	49.6257884877607	21.0834000595885
-16.5159085910691	42.2599414699528	37.1030084023359	-11.9496651884757	26.059585961648	45.5619524629	-9.43492955879049	-34.2716477135753	-45.5587763956332	-32.0169778806461
-6.11760259376448	7.27382307743654	3.66936898118512	0.986966610025591	1.25166053418866	25.3935550864902	11.3233715771324	1.0736999596624	-13.2273068887471	-30.5683517293042
-20.7020424808693	-15.7068576765488	-6.63798166220149	7.04427173629456	-16.6999880163893	-27.4544924826431	-6.77299699582053	-1.21884708299768	39.5855374738593	49.6409103766968
-1.49702804073693	65.9098607950514	66.2540278105983	-27.5055970857196	60.7819624288583	108.840905753714	29.2021433357312	-105.008416043142	-108.012155376003	-87.5380437874637
0.427603375498592	-23.3932940087369	-15.6400096632575	0.632163629247724	-0.441404691924382	14.7633396241817	5.62949840042135	15.9008888082229	3.15765437971564	0.270976136311912
-1.85839236398633	-0.321597769764058	-0.342622004812404	-0.0856791234562699	0.394241906266337	0.748328302915253	-0.461819730873256	0.97179489460093	0.992066087724485	0.977681557969112
35.314761671336	-12.5433681907542	17.3815365572984	-4.27453152894426	8.72942428485687	-8.49977765232271	-29.5261207595846	-6.69398813786605	-7.69068237143799	9.50372487527768
8.28755918518564	25.2886668603899	36.0517800115349	-15.9133397057044	34.9893707020082	43.2184362617343	-3.40813176843095	-33.003295505569	-54.9076382629621	-39.5829506071653
10.4110456021941	-15.1448951816937	0.667316833824954	1.17314121280655	-1.90349124034502	-4.72903304708477	-7.63833055006852	-5.22147288449915	8.48054178365761	15.2695200356786
