-35.710778500369	43.8947308804184	20.4046172803181	-67.0767899759193	32.2735983945452	26.2936832920688	0.725894701119663	-4.54939942443221	7.66164396237632	-24.0125093890329
33.67546516768	-16.4019861598394	-10.3237419585607	45.9958450784757	2.4857937938378	-20.2741447966195	-0.409410166032708	-26.3073595728089	-22.7763909016923	14.4183801967288
-92.5104566350987	40.323381576939	82.4375032245362	-128.951236247972	44.149076692217	-8.67117519193958	3.64869755646841	32.3110378739901	59.6334617424024	-32.3454067324492
26.3447456295405	-21.8365754685597	-8.95042090901143	37.6298604811122	-1.64802907049463	-21.0361496043898	-0.0728970127753166	-11.0461326853977	-10.3839567073504	11.0607108434425
-26.395303290143	1.51374284039699	23.2024852473345	-33.1512659699499	9.14167857448771	-11.2113252790643	1.21188835539624	19.5938756893261	22.6055850254468	-6.44807882341468
24.8453490521292	-3.48149977206779	-17.7824361013287	47.7816432078159	-10.7331590338257	-17.0226124454927	-0.285828233552389	-24.2947619000694	-12.7918159642927	13.836694642615
-12.5278888926932	3.37184116785969	-25.0095059350342	5.14413858628203	30.7628215142103	-21.314795873908	0.175883399187775	31.6990816889176	-7.77616539621302	-4.24768399714149
-3.51849539970559	-9.71899551855585	35.135734001735	-34.7934043336349	33.9277663047014	-43.7571633624354	0.553483748424306	-2.08768788405901	33.3096182585689	-8.96807722597673
-18.1460793638696	5.92595372256731	25.7364507827564	-62.1754158026058	11.5098007819874	13.9377407143181	0.555946592300819	10.3163759994513	37.3333228801588	-25.0853129819081
-55.4913619932975	7.35250528322087	63.5316001495923	-55.2641935285956	1.65071929015988	-38.9910389814569	2.90272731234841	23.6118617533999	49.3863042481645	1.55070799461394
38.27781028562	-11.2172885811989	-36.8900499706661	67.3646950468006	-21.8289096996941	-1.8288352478139	-1.47218156080327	-19.642892121172	-25.1776683045665	12.6528735979943
7.61561292324505	-2.14575673772764	-7.27066399473417	27.0193112633674	-3.69848907325732	-11.3012661028437	0.48132893658837	-9.22368532011653	-10.9819650241728	9.57641353235897
-38.0522735534027	28.1957431206649	28.8918286591259	-51.5716195279457	6.16016773043747	0.448894614031466	0.806242999143224	8.73358300133836	22.1524156957753	-5.68657960021675
109.728520073325	-56.8944688178739	-78.6582799071432	158.638463786247	-62.9527678341632	-5.80028735025046	-3.56271503065883	-42.6785344250594	-62.9469218207871	45.573974624071
-22.5555359595589	15.3553380849477	-11.9378225532013	-9.32650166899619	-15.4390459177552	26.3154228684962	0.607842955477143	23.398751309545	-2.72881725726536	-3.39358420998199
