-0.0676255890444482	0.01528746217147	-0.0997777379071261	0.00911719781060541	0.038548931815261	-0.018802025756327	0.296705872683327	-0.148326325603484	0.00373860778264337	0.318207856540769	0.0211046298160906	-0.0236636944884948	-0.0319827840591465	0.0759534244960043	0.0812335438013949	0.0514178582826557	0.273109734856453	0.0255533872791035	0.280736819018661	-0.207563996106095	-0.124650944890164	-0.239716144968767	-0.130821209251036	-0.101389475246369	-0.15874043281797	0.156767465621699	-0.28826473266512	-0.136199799278995	0.178269449479132	-0.118833777245558	-0.163602101550143	-0.171921191120797	-0.0639849825656442	-0.0587048632602427	-0.088520548778986	0.133171327794816	-0.114385019782531	0.140798411957008
0.019163488332602	-0.0169465084246327	0.0422837392733132	-0.00625873192104676	0.0408518498729872	0.0209722227818453	-0.0231920092496679	-0.0575500341272494	-0.00871799990825614	-0.0186454604443741	0.067201219903732	0.00757718223282605	-0.0299043300791113	0.0815622927112705	-0.0476851014451822	-0.0211210193648791	-0.0956632499815305	0.000817991497587601	-0.0358995321439796	0.0279244324884009	-0.00818556426883265	0.0510446834291131	0.00250221223474965	0.0496127940287884	0.0297331669376465	-0.0144310650938672	-0.0487890899714514	4.29442475440509e-05	-0.00988451628857205	0.0759621640595315	0.0163381263886298	-0.0211433859233094	0.0903232368670682	-0.0389241572893818	-0.0123600752090761	-0.0869023058257311	0.00957893565338564	-0.0271385879881758
0.0540099514234655	-0.173872539003164	-2.01248411449095	-0.179666596975973	1.25153057553473	0.0991985412311426	1.32255839459467	-0.20062663213347	-0.354049424373006	0.166089858157827	0.708726701387601	-0.0664876964375072	0.949555477403623	-0.46907205072114	-0.794389086206663	-2.17133936717014	-1.46807766588397	-0.413922004932946	-0.560985418973615	0.310399702021744	0.0825172115950839	-1.75609436389267	0.0767231536223019	1.50792032613304	0.355588291829451	1.57894814519293	0.0557631184647915	-0.0976596737747188	0.422479608756112	0.965116451985875	0.189902054160807	1.20594522800194	-0.21268230012285	-0.537999335608375	-1.91494961657184	-1.2116879152857	-0.157532254334699	-0.304595668375283
0.00568317369173024	-0.00619951330053217	-0.0700286635880153	-0.00868803234270104	-0.0124586466668617	0.00791095667929614	-0.0132489809939303	-0.0316302163928673	-0.0166365631740886	-0.065657247760862	-0.017429832775384	-0.000282728953613627	0.0163487721968959	-0.0249160000499799	-0.0863600588282321	-0.068646854631602	-0.0834733402123905	-0.0186227919421064	-0.0398566286059029	0.0527227517136946	0.0408400647214275	-0.0229890855660527	0.0383515456792626	0.0345809313550991	0.0549505347012604	0.0337905970280291	0.0154093616290941	0.0304030148478737	-0.0186176697389004	0.0296097452465808	0.0467568490683509	0.0633883502188616	0.0221235779719846	-0.0393204808062703	-0.0216072766096387	-0.036433762190429	0.0284167860798541	0.00718294941606367
-0.0432729878107306	-0.0775623870417202	-1.87113968195256	-0.108651749928507	0.558986790201479	-0.0157113751628836	0.891236137687859	-0.0842617414427398	-0.260288172176171	0.643160644269687	0.253552276968815	-0.0592256395096275	0.929089216988526	-0.998084588553382	-0.225680329094095	-1.93917561062685	-0.943570891934104	-0.294518854769572	-1.01858972612861	0.300098837392527	0.26580943816149	-1.52776785674932	0.234720075274751	0.902358615404725	0.327660450040375	1.23460796289107	0.259110083760495	0.0830836530270718	0.98653246947292	0.596924102172065	0.284146185693626	1.27246104219179	-0.65471276335011	0.11769149610914	-1.59580378542361	-0.600199066730863	0.0488529704336464	-0.675217900925333
-0.0117321775431322	0.0153280036487593	-0.038318305064689	0.00473837397308772	-0.0672174163229812	-0.0214937209399685	0.00829413456585826	0.0531909368330033	0.000619171071706434	-0.0346227902148468	-0.0232301599674224	-0.00272975014278078	0.058459094866967	-0.126614895073805	0.0511320222142476	0.0282178614795478	0.0449481713268876	-0.00995264368585604	-0.0260424870625525	-0.000370562943567243	0.0266896182483205	-0.0269566904651259	0.0160999885726542	-0.0558558017234217	-0.0101321063404069	0.0196557491654179	0.0645525514325667	0.0119807856712681	-0.0232611756152871	-0.0118685453678575	0.0086318644567796	0.0698207094665296	-0.115253280474238	0.0624936368138093	0.0395794760791072	0.0563097859264503	0.0014089709137074	-0.014680872462991
0.0647297866649583	0.105645445754057	-0.618106338291369	-0.00775119621397488	-2.58471055338423	-0.0416750149716658	-2.87661767135296	0.00472259501702466	-0.045112284153469	-2.0431877401168	-1.93222016301264	0.0831145542260335	-0.506490205351907	-1.67078834134627	-1.1963537539508	-0.369596274479715	-0.390497393425122	-0.0907893444075392	-2.38415447486266	1.95876508021122	1.99968073930009	1.27592895525478	1.88628409733226	-0.690675259838254	1.85236027857448	-0.98258237780697	1.89875788856315	1.84892300939264	-0.149152446570733	-0.0381848694663706	1.97714984777217	1.38754508819431	0.223246952199966	0.697681539595289	1.52443901906639	1.50353790012098	1.80324594913857	-0.490119181316473
-0.400499419497368	-0.00953003962864241	1.50849679298151	0.130324110847502	1.10889082705506	0.0871219541749491	2.48789117802868	-2.15588693256168	0.213940878834995	3.08432552097057	1.13758238414798	-0.0979381188434729	-1.49528686964118	2.98062190310594	1.26364920570296	1.55768635138649	2.62469059247663	0.590761103621774	3.62242276543239	-2.38801831020237	-1.9970489303334	-0.479022097723383	-1.85719477985747	-0.878628063649662	-1.90039693652995	0.500372287324003	-4.14340582326652	-1.77357801186987	1.09680663026578	-0.849936506557025	-2.08545700954838	-3.48280576034617	0.993103012400901	-0.723869685001864	-0.429832539318358	0.637171701771791	-1.39675778708305	1.63490387472739
-0.0225369127506952	-0.0159857006065435	-0.0471867629531162	-0.00867857740506816	0.124107760204757	0.0169398280696818	0.303002114807229	-0.243904745503326	-0.0289138627192792	0.151828569608556	0.18861250395121	-0.00894332921644578	-0.0101268611253372	0.15431770381998	-0.000785961953884584	-0.026152914753613	0.0144822497350697	-0.00362944523808573	0.214702301558698	-0.134032851277227	-0.127481639133062	-0.158682701479641	-0.120174515931599	0.0126118216782464	-0.0945561104568404	0.191506176280717	-0.355400684029851	-0.140409801245802	0.0403326310820379	0.0771165654246778	-0.120439267742968	-0.121622799651865	0.0428217652934474	-0.112281900480405	-0.137648853280133	-0.0970136887914521	-0.115125383764609	0.103206363032174
0.000523842854317946	-0.179384086153322	1.01145290772187	-0.0165282749747728	3.12241811446186	0.205187445996669	3.06228286360593	-0.79539363051477	0.0742423962430887	1.27759754420835	2.06252068138425	-0.0868043966507832	-0.707874766507614	2.95266045993966	1.17929405773675	-0.200071147263474	1.10782284799814	0.143194422226412	3.48444906733652	-1.89942732123967	-2.07933525024706	-0.88849825637199	-1.91647943906874	1.2224669503682	-1.69476371809717	1.16233169951226	-2.69534479460861	-1.82570876785072	-0.622353619885411	0.162569517290246	-1.98675556074462	-2.60782593060155	1.05270929584568	-0.720657106357045	-2.10002231135728	-0.792128316095678	-1.75675674186741	1.58449790324262
